unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1628238522,70.10,10.30,0,1.00,8.88,65535
1628238583,70.50,10.30,0,1.00,8.88,65535
1628238643,70.80,10.40,0,1.00,8.88,65535
1628238704,69.90,10.50,0,1.00,8.88,65535
1628238765,69.40,10.60,0,1.00,8.88,65535
1628238826,68.50,10.60,0,0.99,8.88,65535
1628238886,69.30,10.70,0,0.99,8.88,65535
1628238947,69.10,10.80,0,1.00,8.88,65535
1628239008,69.00,10.90,0,0.99,8.88,65535
1628239068,67.90,10.90,0,0.99,8.88,65535
1628239129,67.90,11.00,0,0.99,8.88,65535
1628239190,69.70,11.10,0,0.99,8.88,65535
1628239251,67.00,11.20,0,0.99,8.88,65535
1628239311,66.50,11.40,0,0.99,8.88,65535
1628239372,65.10,11.50,0,0.99,8.88,65535
1628239433,64.70,11.60,0,0.99,8.94,65535
1628239493,63.20,11.70,0,0.99,8.94,65535
1628239554,64.70,11.80,0,0.99,8.94,65535
1628239615,64.20,11.80,0,0.99,8.94,65535
1628239676,64.40,11.90,0,0.99,8.94,65535
1628239736,63.70,12.00,0,0.99,8.94,65535
1628239797,62.90,12.10,0,0.99,8.94,65535
1628239858,62.00,12.20,0,0.99,8.94,65535
1628239918,62.40,12.30,0,0.99,8.94,65535
1628239979,63.00,12.40,0,0.99,9.00,65535
1628240040,62.20,12.50,0,0.99,9.00,65535
1628240101,61.70,12.60,0,0.99,9.00,65535
1628240161,61.20,12.70,0,0.99,9.00,65535
1628240222,60.30,12.80,0,0.99,9.00,65535
1628240283,59.30,12.90,0,0.99,9.00,65535
1628240343,59.00,13.00,0,0.99,9.06,65535
1628240404,59.60,13.20,0,0.99,9.06,65535
1628240465,59.00,13.40,0,0.99,9.06,65535
1628240526,59.70,13.50,0,0.99,9.13,65535
1628240586,59.70,13.50,0,0.98,9.06,65535
1628240647,58.20,13.70,0,0.98,9.13,65535
1628240708,57.50,13.90,0,0.98,9.13,65535
1628240768,56.30,14.20,0,0.98,9.13,65535
1628240829,55.50,14.50,0,0.98,9.13,65535
1628240890,54.20,14.80,0,0.98,9.19,65535
1628240951,52.90,15.00,0,0.98,9.19,65535
1628241011,53.60,15.40,0,0.98,9.19,65535
1628241072,53.10,15.70,0,0.98,9.19,65535
1628241133,51.90,15.90,0,0.98,9.25,65535
1628241193,49.60,16.10,0,0.97,9.25,65535
1628241254,49.90,16.30,0,0.98,9.25,65535
1628241315,48.80,16.50,0,0.98,9.31,65535
1628241376,48.70,16.60,0,0.98,9.31,65535
1628241436,48.70,16.70,0,0.98,9.31,65535
1628241497,47.50,16.80,0,0.98,9.31,65535
1628241558,48.30,17.00,0,0.98,9.38,65535
1628241619,47.60,17.10,0,0.97,9.38,65535
1628241679,46.10,17.20,0,0.97,9.38,65535
1628241740,46.20,17.30,0,0.97,9.38,65535
1628241801,48.20,17.40,0,0.97,9.44,65535
1628241861,46.00,17.50,0,0.97,9.44,65535
1628241922,46.70,17.50,0,0.97,9.44,65535
1628241983,46.00,17.60,0,0.97,9.50,65535
1628242044,46.70,17.70,0,0.97,9.50,65535
1628242104,45.90,17.70,0,0.97,9.56,65535
1628242165,45.30,17.80,0,0.97,9.56,65535
1628242226,45.90,17.80,0,0.97,9.56,65535
1628242286,45.40,17.80,0,0.97,9.63,65535
1628242347,46.70,17.90,0,0.97,9.63,65535
1628242408,45.20,17.90,0,0.97,9.63,65535
1628242469,44.60,17.90,0,0.97,9.69,65535
1628242529,44.60,18.00,0,0.97,9.69,65535
1628242590,45.50,18.10,0,0.97,9.75,65535
1628242651,44.90,18.10,0,0.97,9.75,65535
1628242711,44.10,18.20,0,0.97,9.75,65535
1628242772,44.50,18.20,0,0.97,9.81,65535
1628242833,44.40,18.20,0,0.97,9.81,65535
1628242894,43.50,18.30,0,0.97,9.88,65535
1628242954,42.70,18.40,0,0.97,9.88,65535
1628243015,46.20,18.50,0,0.97,9.94,65535
1628243076,43.60,18.50,0,0.97,9.94,65535
1628243137,41.80,18.40,0,0.96,9.94,65535
1628243197,41.80,18.50,0,0.97,10.00,65535
1628243258,42.50,18.60,0,0.96,10.00,65535
1628243319,41.30,18.70,0,0.97,10.06,65535
1628243379,42.40,18.80,0,0.96,10.06,65535
1628243440,41.00,18.80,0,0.96,10.13,65535
1628243501,41.20,18.80,0,0.96,10.13,65535
1628243562,41.40,18.90,0,0.96,10.19,65535
1628243622,41.70,19.00,0,0.96,10.19,65535
1628243683,44.00,19.10,0,0.96,10.19,65535
1628243744,41.10,19.30,0,0.96,10.25,65535
1628243804,41.40,19.40,0,0.96,10.25,65535
1628243865,41.20,19.50,0,0.96,10.31,65535
1628243926,39.90,19.60,0,0.96,10.31,65535
1628243987,39.70,19.70,0,0.96,10.31,65535
1628244047,40.50,19.70,0,0.96,10.38,65535
1628244108,40.00,19.80,0,0.96,10.38,65535
1628244169,40.00,19.80,0,0.96,10.44,65535
1628244229,40.90,19.90,0,0.95,10.44,65535
1628244290,41.40,20.00,0,0.95,10.50,65535
1628244351,39.90,20.10,0,0.95,10.50,65535
1628244412,39.00,20.10,0,0.95,10.56,65535
1628244472,39.90,20.20,0,0.95,10.56,65535
1628244533,40.30,20.30,0,0.95,10.63,65535
1628244594,38.70,20.50,0,0.95,10.63,65535
1628244655,38.80,20.60,0,0.95,10.69,65535
1628244715,38.10,20.70,0,0.95,10.69,65535
1628244776,38.20,20.90,0,0.95,10.69,65535
1628244837,36.70,20.90,0,0.95,10.75,65535
1628244897,37.20,20.90,0,0.95,10.75,65535
1628244958,36.70,20.90,0,0.95,10.81,65535
1628245019,36.50,21.10,0,0.95,10.81,65535
1628245080,36.40,21.30,0,0.95,10.88,65535
1628245140,36.70,21.40,0,0.94,10.88,65535
1628245201,37.10,21.70,0,0.93,10.94,65535
1628245262,37.20,22.00,0,0.91,10.94,65535
1628245323,35.50,22.50,0,0.90,10.94,65535
1628245383,34.50,23.00,0,0.89,11.00,65535
1628245444,34.10,23.30,0,0.89,11.00,65535
1628245505,33.20,23.80,0,0.89,11.06,65535
1628245565,31.60,24.00,0,0.89,11.06,65535
1628245626,31.50,24.30,0,0.88,11.13,65535
1628245687,30.10,24.20,0,0.88,11.13,65535
1628245748,30.40,24.20,1,0.88,11.19,65535
1628245808,30.80,24.50,0,0.87,11.19,65535
1628245869,30.00,24.50,1,0.87,11.19,65535
1628245930,30.60,24.80,0,0.86,11.25,65535
1628245991,30.00,25.00,1,0.85,11.25,65535
1628246051,30.60,25.10,1,0.85,11.31,65535
1628246112,30.00,25.00,2,0.84,11.31,65535
1628246173,30.60,25.30,2,0.84,11.38,65535
1628246234,29.50,25.10,0,0.83,11.38,65535
1628246294,29.40,25.50,0,0.82,11.44,65535
1628246355,29.00,25.50,1,0.82,11.44,65535
1628246416,29.90,25.90,0,0.81,11.44,65535
1628246476,28.90,25.90,2,0.80,11.50,65535
1628246537,28.70,26.00,1,0.80,11.50,65535
1628246598,28.30,26.20,1,0.80,11.56,65535
1628246659,28.90,26.00,1,0.79,11.56,65535
1628246719,29.00,26.20,1,0.79,11.63,65535
1628246780,28.40,26.30,2,0.79,11.63,65535
1628246841,28.90,26.20,2,0.78,11.69,65535
1628246902,28.80,26.10,0,0.78,11.69,65535
1628246962,29.70,26.70,2,0.78,11.69,65535
1628247023,28.40,26.50,1,0.78,11.75,65535
1628247084,28.40,26.80,1,0.77,11.75,65535
1628247145,28.30,26.90,1,0.77,11.81,65535
1628247205,28.30,27.00,0,0.77,11.81,65535
1628247266,28.10,27.50,0,0.77,11.88,65535
1628247327,28.10,27.60,1,0.76,11.88,65535
1628247387,27.80,27.70,1,0.76,11.94,65535
1628247448,27.70,27.60,2,0.76,11.94,65535
1628247509,28.60,28.20,7,0.76,11.94,65535
1628247570,28.70,28.50,2,0.75,12.00,65535
1628247630,27.00,28.30,2,0.75,12.00,65535
1628247691,27.80,28.30,2,0.75,12.06,65535
1628247752,27.20,28.30,3,0.75,12.06,65535
1628247813,27.90,28.20,3,0.75,12.06,65535
1628247873,27.10,27.80,1,0.75,12.13,65535
1628247934,27.40,28.00,2,0.75,12.13,65535
1628247995,27.50,28.00,2,0.75,12.19,65535
1628248056,28.40,27.90,2,0.75,12.19,65535
1628248116,27.20,28.00,2,0.75,12.25,65535
1628248177,28.40,28.50,2,0.75,12.25,65535
1628248238,26.90,28.70,2,0.75,12.25,65535
1628248299,27.50,28.60,3,0.74,12.31,65535
1628248359,26.70,28.70,2,0.74,12.31,65535
1628248420,27.10,28.90,1,0.74,12.38,65535
1628248481,27.10,29.20,1,0.74,12.38,65535
1628248541,27.00,29.30,1,0.74,12.44,65535
1628248602,26.80,29.40,2,0.73,12.44,65535
1628248663,26.40,29.10,2,0.73,12.44,65535
1628248724,26.80,28.80,2,0.73,12.50,65535
1628248784,27.90,28.70,1,0.74,12.50,65535
1628248845,27.90,28.80,2,0.74,12.56,65535
1628248906,26.70,28.90,2,0.73,12.56,65535
1628248967,26.60,28.70,1,0.73,12.56,65535
1628249027,26.90,28.60,1,0.73,12.63,65535
1628249088,26.90,28.40,0,0.73,12.63,65535
1628249149,27.30,29.00,1,0.73,12.69,65535
1628249210,26.80,29.50,1,0.73,12.69,65535
1628249270,26.80,29.60,1,0.73,12.75,65535
1628249331,26.40,29.30,0,0.73,12.75,65535
1628249392,27.60,29.60,1,0.73,12.75,65535
1628249453,26.20,29.80,0,0.73,12.81,65535
1628249513,26.70,29.90,0,0.73,12.81,65535
1628249574,27.20,30.00,0,0.73,12.88,65535
1628249635,26.20,30.10,1,0.72,12.88,65535
1628249696,26.40,30.10,1,0.72,12.88,65535
1628249756,26.50,29.70,0,0.72,12.94,65535
1628249817,25.70,29.80,0,0.72,12.94,65535
1628249878,27.80,30.20,0,0.72,13.00,65535
1628249938,27.10,30.30,1,0.72,13.00,65535
1628249999,26.30,30.30,1,0.72,13.06,65535
1628250060,26.20,30.40,0,0.72,13.06,65535
1628250121,26.30,30.50,0,0.72,13.06,65535
1628250181,25.80,30.90,2,0.72,13.13,65535
1628250242,26.70,30.90,3,0.71,13.13,65535
1628250303,25.20,30.50,2,0.71,13.19,65535
1628250364,25.40,30.60,2,0.71,13.19,65535
1628250424,25.20,30.40,1,0.71,13.19,65535
1628250485,26.10,30.20,3,0.71,13.25,65535
1628250546,26.60,30.30,8,0.72,13.25,65535
1628250607,26.50,30.70,1,0.71,13.31,65535
1628250667,25.50,30.40,1,0.71,13.31,65535
1628250728,27.50,30.50,1,0.71,13.31,65535
1628250789,25.80,30.50,1,0.71,13.38,65535
1628250850,25.50,30.70,1,0.71,13.38,65535
1628250910,25.10,30.70,1,0.71,13.44,65535
1628250971,25.10,30.80,1,0.71,13.44,65535
1628251032,24.80,30.80,1,0.71,13.44,65535
1628251093,25.30,30.40,1,0.71,13.50,65535
1628251153,25.70,30.70,1,0.71,13.50,65535
1628251214,25.20,30.70,1,0.71,13.56,65535
1628251275,25.90,30.80,1,0.71,13.56,65535
1628251335,25.10,30.80,0,0.71,13.63,65535
1628251396,24.70,30.90,1,0.71,13.56,65535
1628251457,26.20,30.70,1,0.71,13.63,65535
1628251518,25.10,30.50,1,0.71,13.63,65535
1628251578,25.10,30.50,0,0.71,13.69,65535
1628251639,26.40,30.70,0,0.71,13.69,65535
1628251700,25.70,30.80,1,0.71,13.69,65535
1628251761,25.00,30.40,0,0.71,13.75,65535
1628251821,25.40,30.70,1,0.71,13.75,65535
1628251882,24.50,30.90,2,0.71,13.75,65535
1628251943,24.50,30.20,0,0.71,13.81,65535
1628252004,25.70,30.50,1,0.71,13.81,65535
1628252064,25.40,30.80,0,0.71,13.88,65535
1628252125,25.10,30.90,1,0.71,13.88,65535
1628252186,25.50,31.30,1,0.71,13.88,65535
1628252247,24.30,30.80,1,0.71,13.94,65535
1628252307,25.10,30.80,2,0.72,13.94,65535
1628252368,25.00,30.20,1,0.72,13.94,65535
1628252429,25.00,30.40,1,0.72,14.00,65535
1628252490,25.20,30.70,2,0.72,14.00,65535
1628252550,25.40,31.10,1,0.72,14.06,65535
1628252611,24.50,31.00,1,0.72,14.06,65535
1628252672,25.10,31.50,1,0.72,14.06,65535
1628252733,24.40,31.70,1,0.72,14.13,65535
1628252793,25.20,31.70,2,0.72,14.13,65535
1628252854,24.40,31.30,1,0.72,14.13,65535
1628252915,24.50,31.30,1,0.72,14.19,65535
1628252975,25.20,31.60,2,0.72,14.19,65535
1628253036,25.30,31.50,2,0.72,14.19,65535
1628253097,24.90,31.30,2,0.72,14.25,65535
1628253158,25.20,31.10,2,0.72,14.25,65535
1628253218,24.30,30.70,2,0.72,14.31,65535
1628253279,24.70,30.90,2,0.72,14.31,65535
1628253340,25.10,30.60,1,0.72,14.31,65535
1628253401,24.50,31.10,0,0.73,14.38,65535
1628253461,25.10,30.90,0,0.73,14.38,65535
1628253522,25.30,30.70,0,0.73,14.38,65535
1628253583,25.20,30.80,1,0.73,14.44,65535
1628253644,23.70,30.60,0,0.73,14.44,65535
1628253704,24.90,30.90,0,0.73,14.50,65535
1628253765,25.80,31.00,1,0.73,14.50,65535
1628253826,24.20,31.40,1,0.73,14.50,65535
1628253887,24.20,31.20,1,0.73,14.56,65535
1628253947,25.00,31.20,1,0.74,14.56,65535
1628254008,23.50,31.10,0,0.74,14.56,65535
1628254069,28.50,31.70,1,0.74,14.56,65535
1628254130,23.70,31.00,2,0.74,14.63,65535
1628254190,24.70,30.20,0,0.74,14.63,65535
1628254251,24.80,30.70,0,0.74,14.69,65535
1628254312,24.80,31.10,0,0.74,14.69,65535
1628254373,25.20,31.10,0,0.74,14.69,65535
1628254433,24.50,31.20,0,0.74,14.69,65535
1628254494,24.60,31.10,0,0.74,14.75,65535
1628254555,24.80,31.00,0,0.74,14.75,65535
1628254615,23.80,31.00,1,0.74,14.75,65535
1628254676,24.10,31.00,2,0.74,14.81,65535
1628254737,23.70,31.00,2,0.74,14.81,65535
1628254798,24.10,31.00,2,0.74,14.81,65535
1628254858,23.60,30.70,1,0.74,14.81,65535
1628254919,24.20,30.50,1,0.74,14.88,65535
1628254980,24.20,30.30,1,0.74,14.88,65535
1628255041,25.70,30.00,2,0.75,14.88,65535
1628255101,24.60,30.20,2,0.75,14.88,65535
1628255162,24.50,30.40,1,0.75,14.94,65535
1628255223,23.60,30.50,1,0.75,14.94,65535
1628255284,24.90,30.80,1,0.75,14.94,65535
1628255344,24.00,31.20,1,0.75,15.00,65535
1628255405,23.80,31.50,2,0.75,15.00,65535
1628255466,23.30,31.40,1,0.74,15.00,65535
1628255527,23.30,30.90,1,0.75,15.06,65535
1628255587,24.20,31.10,2,0.75,15.06,65535
1628255648,23.40,31.50,2,0.75,15.06,65535
1628255709,23.70,31.60,1,0.75,15.06,65535
1628255770,24.30,31.60,1,0.75,15.06,65535
1628255830,24.20,32.00,1,0.75,15.13,65535
1628255891,23.80,31.80,0,0.75,15.13,65535
1628255952,23.80,31.70,1,0.75,15.13,65535
1628256012,24.60,31.50,3,0.75,15.19,65535
1628256073,23.00,31.40,0,0.75,15.19,65535
1628256134,24.40,31.60,1,0.75,15.19,65535
1628256195,24.20,31.50,1,0.75,15.19,65535
1628256255,23.70,30.80,1,0.75,15.19,65535
1628256316,23.60,30.70,0,0.74,15.19,65535
1628256377,24.40,31.10,0,0.74,15.19,65535
1628256438,24.30,31.00,2,0.74,15.25,65535
1628256498,23.30,30.30,0,0.74,15.25,65535
1628256559,24.90,30.00,1,0.75,15.19,65535
1628256620,24.90,30.10,1,0.74,15.25,65535
1628256681,25.30,30.70,1,0.74,15.25,65535
1628256741,25.20,30.70,0,0.74,15.25,65535
1628256802,24.80,31.10,1,0.74,15.31,65535
1628256863,23.80,30.80,0,0.74,15.31,65535
1628256924,24.90,30.90,0,0.74,15.31,65535
1628256984,25.70,31.20,1,0.74,15.31,65535
1628257045,23.70,31.00,0,0.74,15.31,65535
1628257106,25.00,31.20,0,0.74,15.38,65535
1628257167,24.40,31.10,0,0.74,15.38,65535
1628257227,24.00,30.90,1,0.74,15.38,65535
1628257288,24.30,30.90,1,0.74,15.38,65535
1628257349,24.10,30.40,0,0.74,15.38,65535
1628257409,24.30,30.60,1,0.74,15.38,65535
1628257470,24.70,30.10,0,0.73,15.38,65535
1628257531,24.40,30.20,0,0.74,15.44,65535
1628257592,24.10,30.10,0,0.74,15.38,65535
1628257652,25.80,30.30,0,0.74,15.44,65535
1628257713,24.40,30.50,0,0.74,15.44,65535
1628257774,24.90,30.60,0,0.74,15.50,65535
1628257835,24.80,30.00,1,0.74,15.50,65535
1628257895,24.00,29.60,0,0.74,15.50,65535
1628257956,25.60,29.40,0,0.74,15.50,65535
1628258017,25.60,29.70,0,0.74,15.50,65535
1628258078,24.70,29.90,0,0.74,15.50,65535
1628258138,24.80,30.00,0,0.74,15.50,65535
1628258199,24.60,30.00,1,0.74,15.44,65535
1628258260,26.50,29.60,0,0.74,15.50,65535
1628258321,25.40,29.70,1,0.75,15.44,65535
1628258381,24.30,29.40,1,0.74,15.44,65535
1628258442,24.70,29.20,0,0.75,15.44,65535
1628258503,25.10,29.30,0,0.75,15.44,65535
1628258564,26.30,29.50,0,0.74,15.44,65535
1628258624,25.10,29.50,0,0.74,15.44,65535
1628258685,25.10,29.90,0,0.74,15.44,65535
1628258746,25.20,30.30,0,0.74,15.44,65535
1628258806,24.00,30.50,0,0.74,15.50,65535
1628258867,24.20,30.50,0,0.74,15.44,65535
1628258928,25.20,30.50,0,0.74,15.44,65535
1628258989,24.00,30.50,0,0.74,15.44,65535
1628259049,25.40,30.70,1,0.74,15.44,65535
1628259110,23.70,30.10,0,0.74,15.44,65535
1628259171,25.60,30.00,0,0.74,15.44,65535
1628259232,24.50,30.10,0,0.74,15.44,65535
1628259292,24.70,30.40,0,0.74,15.44,65535
1628259353,23.70,30.20,0,0.74,15.44,65535
1628259414,24.60,29.60,0,0.75,15.44,65535
1628259475,24.70,29.30,0,0.75,15.44,65535
1628259535,25.20,29.10,0,0.75,15.44,65535
1628259596,24.50,29.00,0,0.75,15.44,65535
1628259657,24.50,28.60,0,0.75,15.44,65535
1628259718,25.00,28.20,0,0.76,15.44,65535
1628259778,24.80,27.90,0,0.76,15.44,65535
1628259839,25.50,27.70,0,0.76,15.38,65535
1628259900,25.30,27.40,1,0.77,15.38,65535
1628259960,25.90,26.90,1,0.77,15.38,65535
1628260021,26.40,26.70,0,0.77,15.38,65535
1628260082,26.00,26.70,0,0.77,15.38,65535
1628260143,26.80,26.80,0,0.77,15.38,65535
1628260203,27.30,26.90,0,0.77,15.38,65535
1628260264,25.80,26.70,0,0.77,15.38,65535
1628260325,26.00,26.80,0,0.77,15.38,65535
1628260386,26.30,27.00,0,0.77,15.31,65535
1628260446,25.50,27.10,0,0.77,15.31,65535
1628260507,26.20,27.20,1,0.77,15.31,65535
1628260568,25.70,27.40,0,0.77,15.31,65535
1628260629,25.90,27.50,0,0.77,15.31,65535
1628260689,25.40,28.00,0,0.76,15.31,65535
1628260750,25.10,28.40,1,0.76,15.31,65535
1628260811,24.70,28.10,0,0.76,15.31,65535
1628260871,25.20,28.50,0,0.76,15.25,65535
1628260932,25.30,28.50,0,0.76,15.25,65535
1628260993,25.70,29.10,0,0.76,15.25,65535
1628261054,24.40,29.50,0,0.75,15.25,65535
1628261114,25.20,29.60,0,0.75,15.25,65535
1628261175,24.90,29.60,0,0.75,15.25,65535
1628261236,24.10,29.60,1,0.75,15.19,65535
1628261297,25.30,29.80,0,0.75,15.19,65535
1628261357,24.50,30.00,0,0.75,15.19,65535
1628261418,24.20,30.30,0,0.75,15.19,65535
1628261479,23.90,29.90,1,0.75,15.19,65535
1628261540,24.00,29.10,0,0.75,15.19,65535
1628261600,24.40,28.70,1,0.75,15.13,65535
1628261661,24.70,28.30,0,0.75,15.19,65535
1628261722,25.80,27.90,0,0.76,15.13,65535
1628261783,26.30,27.60,1,0.76,15.13,65535
1628261843,25.60,27.00,0,0.77,15.13,65535
1628261904,26.50,26.80,1,0.77,15.13,65535
1628261965,26.70,26.40,1,0.77,15.13,65535
1628262025,27.80,26.00,1,0.78,15.06,65535
1628262086,26.70,25.80,1,0.78,15.06,65535
1628262147,28.50,25.70,2,0.78,15.06,65535
1628262208,27.10,25.50,1,0.79,15.06,65535
1628262268,27.10,25.30,0,0.79,15.06,65535
1628262329,27.40,25.30,0,0.79,15.06,65535
1628262390,27.80,25.20,0,0.79,15.06,65535
1628262451,27.90,25.20,0,0.79,15.00,65535
1628262511,27.20,25.10,1,0.80,15.00,65535
1628262572,28.60,24.90,0,0.81,15.00,65535
1628262633,27.90,24.70,1,0.81,15.00,65535
1628262693,28.10,24.50,1,0.81,15.00,65535
1628262754,28.70,24.40,1,0.81,15.00,65535
1628262815,27.90,24.20,1,0.82,15.00,65535
1628262876,28.10,24.00,0,0.82,14.94,65535
1628262936,28.30,23.80,0,0.82,14.94,65535
1628262997,28.60,23.70,0,0.82,14.94,65535
1628263058,29.40,23.60,0,0.83,14.94,65535
1628263119,29.10,23.60,0,0.83,14.94,65535
1628263179,28.90,23.60,1,0.83,14.94,65535
1628263240,28.90,23.60,1,0.83,14.88,65535
1628263301,29.70,23.60,0,0.83,14.88,65535
1628263361,29.90,23.50,0,0.83,14.88,65535
1628263422,29.50,23.40,0,0.84,14.88,65535
1628263483,29.30,23.40,0,0.84,14.88,65535
1628263544,29.80,23.30,1,0.84,14.88,65535
1628263604,29.20,23.20,1,0.84,14.88,65535
1628263665,29.40,23.20,0,0.84,14.81,65535
1628263726,29.10,23.10,1,0.85,14.81,65535
1628263787,28.90,23.00,0,0.85,14.81,65535
1628263847,29.60,22.90,0,0.85,14.81,65535
1628263908,29.80,22.90,0,0.85,14.81,65535
1628263969,29.30,22.90,1,0.85,14.75,65535
1628264029,29.40,22.90,0,0.85,14.75,65535
1628264090,29.30,22.80,0,0.85,14.75,65535
1628264151,29.10,22.80,0,0.85,14.75,65535
1628264212,29.90,22.70,0,0.85,14.75,65535
1628264272,30.10,22.70,0,0.85,14.75,65535
1628264333,29.50,22.70,0,0.86,14.75,65535
1628264394,29.90,22.70,1,0.86,14.69,65535
1628264454,29.60,22.70,0,0.86,14.69,65535
1628264515,29.70,22.70,0,0.86,14.69,65535
1628264576,29.80,22.70,0,0.86,14.69,65535
1628264637,30.50,22.70,0,0.86,14.69,65535
1628264697,29.80,22.70,0,0.86,14.69,65535
1628264758,30.00,22.70,1,0.86,14.69,65535
1628264819,29.30,22.70,0,0.86,14.63,65535
1628264880,30.20,22.70,0,0.87,14.63,65535
1628264940,29.50,22.70,0,0.87,14.63,65535
1628265001,29.80,22.70,0,0.87,14.63,65535
1628265062,29.30,22.60,1,0.87,14.56,65535
1628265122,28.80,22.60,0,0.87,14.63,65535
1628265183,29.40,22.50,0,0.87,14.56,65535
1628265244,29.50,22.40,0,0.87,14.56,65535
1628265305,29.80,22.40,1,0.87,14.56,65535
1628265365,29.20,22.40,0,0.87,14.56,65535
1628265426,29.60,22.30,0,0.87,14.56,65535
1628265487,29.50,22.30,0,0.87,14.56,65535
1628265547,29.80,22.30,0,0.88,14.50,65535
1628265608,30.00,22.30,0,0.88,14.50,65535
1628265669,29.70,22.30,0,0.88,14.50,65535
1628265730,29.60,22.30,0,0.87,14.50,65535
1628265790,30.20,22.20,0,0.88,14.50,65535
1628265851,29.30,22.20,0,0.88,14.50,65535
1628265912,30.00,22.10,0,0.88,14.44,65535
1628265973,30.20,22.10,0,0.88,14.44,65535
1628266033,30.20,22.10,0,0.88,14.44,65535
1628266094,30.50,22.10,0,0.88,14.44,65535
1628266155,29.60,22.10,0,0.88,14.44,65535
1628266215,30.10,22.10,0,0.88,14.38,65535
1628266276,30.60,22.10,0,0.88,14.44,65535
1628266337,30.50,22.00,1,0.88,14.38,65535
1628266398,29.70,22.00,0,0.88,14.38,65535
1628266458,30.20,22.00,0,0.88,14.38,65535
1628266519,30.80,21.90,0,0.88,14.38,65535
1628266580,30.80,21.80,0,0.88,14.38,65535
1628266640,30.80,21.80,0,0.89,14.38,65535
1628266701,30.60,21.70,0,0.89,14.31,65535
1628266762,31.10,21.60,0,0.89,14.31,65535
1628266823,30.00,21.60,0,0.89,14.31,65535
1628266883,30.80,21.60,0,0.89,14.31,65535
1628266944,30.80,21.50,0,0.89,14.31,65535
1628267005,31.10,21.60,0,0.89,14.25,65535
1628267066,31.30,21.50,0,0.89,14.25,65535
1628267126,32.80,21.50,0,0.89,14.25,65535
1628267187,32.10,21.30,0,0.89,14.25,65535
1628267248,31.30,21.30,0,0.90,14.25,65535
1628267308,31.60,21.30,0,0.90,14.25,65535
1628267369,32.70,21.30,0,0.90,14.25,65535
1628267430,32.00,21.30,0,0.90,14.25,65535
1628267491,33.20,21.20,0,0.90,14.25,65535
1628267551,34.60,21.10,0,0.90,14.19,65535
1628267612,32.20,21.00,0,0.90,14.19,65535
1628267673,31.50,21.00,0,0.90,14.19,65535
1628267733,31.50,21.10,0,0.90,14.19,65535
1628267794,30.50,21.20,1,0.90,14.19,65535
1628267855,30.10,21.20,0,0.90,14.13,65535
1628267916,31.20,21.20,0,0.90,14.13,65535
1628267976,30.60,21.20,0,0.90,14.13,65535
1628268037,30.30,21.10,0,0.90,14.13,65535
1628268098,30.90,21.10,0,0.90,14.13,65535
1628268159,30.70,21.10,0,0.91,14.13,65535
1628268219,30.80,21.10,0,0.91,14.13,65535
1628268280,30.90,21.10,1,0.91,14.06,65535
1628268341,30.70,21.00,0,0.91,14.06,65535
1628268401,31.30,21.00,0,0.91,14.06,65535
1628268462,31.00,20.90,0,0.91,14.06,65535
1628268523,31.00,20.90,0,0.91,14.06,65535
1628268584,31.10,20.90,0,0.91,14.06,65535
1628268644,31.70,20.90,0,0.91,14.00,65535
1628268705,31.50,20.90,1,0.91,14.06,65535
1628268766,31.00,20.80,1,0.91,14.00,65535
1628268826,31.30,20.90,0,0.91,14.00,65535
1628268887,31.30,20.80,0,0.91,14.00,65535
1628268948,32.40,20.70,0,0.92,14.00,65535
1628269009,32.90,20.70,0,0.91,14.00,65535
1628269069,32.50,20.60,0,0.93,14.00,65535
1628269130,32.70,20.50,1,0.92,13.94,65535
1628269191,31.90,20.60,0,0.93,13.94,65535
1628269251,32.30,20.60,0,0.93,13.94,65535
1628269312,32.20,20.50,0,0.93,13.94,65535
1628269373,32.90,20.50,0,0.93,13.94,65535
1628269434,32.90,20.40,0,0.93,13.94,65535
1628269494,32.90,20.40,0,0.93,13.88,65535
1628269555,32.70,20.30,0,0.93,13.88,65535
1628269616,32.20,20.20,0,0.93,13.88,65535
1628269677,32.90,20.20,0,0.93,13.88,65535
1628269737,33.90,20.00,0,0.93,13.88,65535
1628269798,34.50,19.90,0,0.93,13.88,65535
1628269859,33.70,19.80,0,0.93,13.81,65535
1628269919,34.30,19.80,0,0.93,13.81,65535
1628269980,33.30,19.80,0,0.93,13.81,65535
1628270041,34.10,19.70,0,0.93,13.81,65535
1628270102,35.10,19.70,0,0.93,13.81,65535
1628270162,33.80,19.60,0,0.93,13.81,65535
1628270223,35.20,19.40,0,0.93,13.81,65535
1628270284,35.40,19.40,0,0.93,13.75,65535
1628270344,35.40,19.20,0,0.93,13.75,65535
1628270405,36.60,19.10,0,0.93,13.75,65535
1628270466,35.60,19.00,0,0.93,13.75,65535
1628270527,36.80,18.90,0,0.94,13.69,65535
1628270587,36.90,18.70,0,0.94,13.69,65245
1628270648,35.80,18.80,0,0.93,13.69,63095
1628270709,36.70,18.70,0,0.94,13.69,60178
1628270769,36.10,18.60,0,0.94,13.69,57297
1628270830,36.00,18.60,0,0.94,13.69,54470
1628270891,37.80,18.60,0,0.94,13.69,51713
1628270952,37.00,18.50,0,0.94,13.69,48957
1628271012,37.40,18.40,1,0.94,13.63,46114
1628271073,36.70,18.40,0,0.94,13.63,43166
